0,1,2,3
0.0008137054543867484,1.0754119626206626,0.9142333179944557,306.0457296744395
0.0006995814391961841,1.0873145880982718,0.8963651310067391,303.5872467788951
0.0006082135253047682,1.087277345766791,0.8501832163427858,304.7844761885978
0.0005340246514888847,1.0905914814445181,0.9181920059450336,303.87255378177554
0.00047812670423080794,1.0919406482008263,0.9062392138582328,304.11019627484853
0.00042291963478907624,1.0841441008117678,0.9282101443833642,304.3330869390769
0.0003835842949533874,1.103966391083553,0.9095888689914778,306.2215425207913
0.00033078083239795886,1.0408306976308794,0.9225111534136528,305.0549722657564
0.0002848412005809764,1.0470079753720944,0.9267799927986047,302.0391630278654
0.00025057413913304183,0.9981177080593253,0.9270391935536669,305.85339062329314
0.00022310957093019113,1.0566405115173376,0.9642632361984568,307.49713587512184
0.00018929428386343927,1.0093690964648627,0.9586052832856071,305.2738855827821
0.00016822394473625657,1.0299351817321027,0.9689094706939786,303.4883974712213
0.0001462994299817333,0.9849168097626124,0.9704077485576919,302.7638254490199
0.0001314144257246741,1.005592533026995,0.9490494336315951,305.32800554550414
0.00011339024895429262,1.0104573913469903,0.9983162710030397,304.29949830388637
0.00010147988898195903,0.9960335925144531,0.9994795380424628,306.4434128461255
8.612961069209835e-05,0.9729409231637755,0.9976579830504816,307.8818031639674
7.717784068861366e-05,0.9750647189130096,0.9984538314849557,307.3195689222305
6.632514135462841e-05,0.9364279582563899,0.9707772498043201,304.95816548562146
5.774020645638034e-05,0.9622454955931485,1.0279816680250289,305.3119010690826
4.989293116275384e-05,0.9566983985912928,1.015798885281308,308.07242910645306
4.400251287800527e-05,0.9463754628933444,1.0764574648513463,308.09797379886584
3.5984040818393126e-05,0.935788766249922,1.0388653347251557,308.2485496463641
3.1689734233342204e-05,0.9506934910683857,1.0282248374963758,308.9682808990825
2.8408930838219604e-05,0.9382911189099012,1.0591906744798376,305.84298230559443
2.4080332076292787e-05,0.931397931916072,1.0840644166490876,305.62606957473184
1.9765921839998146e-05,0.9291060110405236,1.0721221680218154,307.84144476307796
1.7277087758171827e-05,0.8860241641736499,1.0729947791080403,307.00216003504397
1.4826813417245788e-05,0.9295983467384834,1.0682465048466305,311.04066410844047
1.2316547580049075e-05,0.8917669920117561,1.0879200107374922,309.04498565052074
1.0272158153412647e-05,0.8941704708623729,1.136193221961513,307.49879397012916
9.1100501314334e-06,0.8761114764440119,1.1020726681626978,306.17646410053027
7.440719547391339e-06,0.8644417083714074,1.1031092477947468,310.71457758778587
6.320840159668162e-06,0.819675216572676,1.1033239359759028,310.28552216347526
5.35666434337001e-06,0.8725339209513243,1.128517366292364,308.9047350501414
4.567224733575959e-06,0.826466587909042,1.1154255523332286,307.67800540733026
3.82790821612522e-06,0.8069518037969112,1.1370518513437846,308.9220906058392
3.059838236174617e-06,0.8099143511879943,1.169009591403106,310.4433164251884
2.5892373794467183e-06,0.8031811446055196,1.180097896647566,312.40520819434477
1.9954848139436265e-06,0.8014231158717574,1.1851053896010952,308.919319558559
1.7296745515316125e-06,0.7978792241145839,1.1721521066921674,311.19279079799713
1.4342346753570823e-06,0.7774283814939443,1.178492120390715,310.720208936705
1.1696676238126535e-06,0.7757644581859761,1.190698789535109,310.2155866831569
9.447478038215884e-07,0.7616228738167236,1.1941692763764393,311.55242525488376
7.784860359683066e-07,0.7705931385944003,1.1730586765545596,311.147928569203
5.98631986037379e-07,0.7379356815923247,1.2087987513201022,312.5853432030014
4.7396135627320035e-07,0.7344002292489943,1.276164016150831,310.27740171868794
3.948118262875333e-07,0.745490138122803,1.264078204547233,312.00573466208914
3.2270917776910935e-07,0.7057822984148919,1.27078800818043,312.77794116280086
2.5839726536247554e-07,0.7206753935931006,1.241373714837552,311.7773178930994
2.05989901413961e-07,0.7167309117859002,1.2662245481326855,312.7519604712279
1.638769946965546e-07,0.6847070978672709,1.2615541541353736,312.31246490861514
1.280856975482969e-07,0.6959616680747908,1.2616650890298409,315.0485352524658
1.006932156544238e-07,0.6790585065121187,1.3045445281945027,315.5915063822541
7.858458506149191e-08,0.6756809129369412,1.267021369454523,315.4573458749829
5.811373837705247e-08,0.7046435889337975,1.300650546285801,315.0722251326877
4.662062025317937e-08,0.655373330596414,1.3117650080558783,315.5439454600107
3.660612157840859e-08,0.6465401007210904,1.337016704285312,316.45309602210585
2.6315907009077932e-08,0.6388491542333471,1.3394618193440433,315.80307575167814
2.1020643059532773e-08,0.6353225996788588,1.334076247530791,316.9568149894335
1.6534596469774954e-08,0.5989821976991564,1.3398494061574877,315.94956158529635
1.235380969744071e-08,0.5757227619835006,1.3629396740513424,317.1530336532605
9.054809901876126e-09,0.6160692920376117,1.3205036698577792,315.69209506042586
6.479239200718467e-09,0.5867866227726334,1.4501658237790747,316.96556713801033
4.9305763916152046e-09,0.5711721306771248,1.3694843735406181,314.00437508666056
3.639097412300174e-09,0.5816104906881064,1.411227965632224,315.6645921506828
2.604536308847827e-09,0.5587955819426611,1.431911195437298,313.89591630796053
1.96220539816494e-09,0.55525117689152,1.4190424207967367,316.5056205153158
1.4391020042303637e-09,0.5391263044467365,1.4278917551557266,313.0050943631903
1.0562848928863389e-09,0.5552733127268591,1.4054958590946554,315.9872220716458
7.865448847788059e-10,0.5251652831906014,1.434637024606291,315.9958124052045
5.769256739007744e-10,0.508745475249714,1.4546550077686795,315.6673292789053
4.1179842868999117e-10,0.5125292106889057,1.4568786608040634,315.8603196374926
3.073973853240375e-10,0.4894831989233372,1.5103960022103127,316.2536941415271
2.345958427518724e-10,0.49685767358046456,1.483269608601925,318.4644169925579
1.6775481004316362e-10,0.4903894495120829,1.4996412408003914,316.34068338471377
1.2682732641877692e-10,0.48164231572134186,1.4953103743177336,321.16988484786293
8.580774979449757e-11,0.4677688722519221,1.4424181120604123,322.8462875751148
6.306771771491526e-11,0.4554146199780768,1.4972037045606248,316.74267958020255
4.502903605541064e-11,0.44311593405860433,1.5727399425544113,317.5531860645385
3.245920199290708e-11,0.4494892204705878,1.5115661227827504,318.7544497991857
2.3541002480698126e-11,0.4263339834707442,1.4923936990448092,318.8893301554066
1.6142087666537464e-11,0.4139935936022598,1.536804646424941,316.5796538183951
1.165628704669075e-11,0.4285459113577896,1.506119634131154,321.9274689968812
7.741585150711217e-12,0.4077296855932462,1.6073814181884063,321.08269884381144
5.226985511086468e-12,0.3944233851967553,1.5755043112344862,320.0626173611143
3.613886967457347e-12,0.38797873960546225,1.5895266763010827,315.0910781173416
2.4383828289842313e-12,0.3822974242719341,1.601915770910546,321.9874491476962
1.599498311577463e-12,0.3547218460763511,1.6187776056584449,319.62426552652784
1.0884071421912722e-12,0.36577252071949845,1.6184468240392358,319.05632474888546
6.947220576591917e-13,0.3502072742649569,1.6160187355090774,321.98385511319066
4.605205106145149e-13,0.35616985625935227,1.5995071580407054,318.7781929133024
2.890465644611595e-13,0.3402371230105831,1.658173050434296,322.26396960617245
1.954547634852588e-13,0.3295009666735443,1.6065808155239967,323.10708142614783
1.2312373343092986e-13,0.32355831493252063,1.6377276889499368,323.8592026805597
7.91033905045424e-14,0.3213103578178096,1.6128517525544943,321.5282394067265
4.7351012000262926e-14,0.30445400122838595,1.6989821972771286,321.7880555706206
3.1030733538273125e-14,0.30258451269492265,1.6920015387843381,324.2606448020483
1.9317880628477724e-14,0.2948107931452556,1.703744907329483,323.52139337388905
1.1823875212257917e-14,0.28346260590674194,1.7003721561433423,322.74128141042826
7.049916206369744e-15,0.27318694925994813,1.685500887751873,321.4547036270303
4.385380947269368e-15,0.2678401218712146,1.6903365945980398,322.9410874137723
2.6645352591003757e-15,0.273974218276276,1.6680079165995232,326.78788924603685
1.5543122344752192e-15,0.25913761215463366,1.7318863073647943,323.63936289930916
9.992007221626409e-16,0.2484114041190465,1.780271906187864,321.7213718509926
6.106226635438361e-16,0.24311810860379723,1.7856739227705867,323.2530391768878
3.3306690738754696e-16,0.24291833362957216,1.7222356995356558,323.6290312260214
2.220446049250313e-16,0.2350664562119299,1.7882542725555512,323.8314903759101
1.1102230246251565e-16,0.22154053810840674,1.7728962767964411,325.0227979345204
5.551115123125783e-17,0.21821240308151946,1.8493427620394935,324.3926650029779
5.551115123125783e-17,0.21328812882407044,1.708585439060932,322.8322847741185
5.551115123125783e-17,0.20430855187458696,1.7841012663867128,322.1158499191311
0.0,0.2007268091053569,1.7683703726515616,323.8634921595142
0.0,0.1904961503922502,1.783409910228953,322.0037850726337
0.0,0.19529653332816982,1.8074613103783297,320.774139050845
0.0,0.18363786794773806,1.8351540470613747,327.51660152078387
0.0,0.17552859424777145,1.8210882054670794,322.4687560010346
0.0,0.17498681662630372,1.8108914631833413,323.00925284359226
0.0,0.16666010724899893,1.8223405926736003,324.8087033798609
0.0,0.16651366456394723,1.8074101536647096,324.43229491149293
0.0,0.16180042279637463,1.7527589307223883,325.45040776417096
0.0,0.16280777609498742,1.8609292461305038,322.1128435928456
0.0,0.148510165927361,1.7820904457044997,324.3489566971422
0.0,0.14538933745768756,1.8151002157512617,321.43247293634187
0.0,0.13824218003427935,1.7878220387958272,322.6239332757907
0.0,0.13691377782985503,1.7748293543764841,321.7614121955509
0.0,0.13156080334552983,1.8968731791008457,327.7692876984467
0.0,0.13250488332521848,1.7242407726794307,323.9966392616935
0.0,0.12746702133015808,1.8470613012026598,323.6872926456192
0.0,0.12530941330768752,1.8938906703087193,324.1077447646119
0.0,0.11903909341497237,1.8520972785328393,323.0635621812125
0.0,0.11718179310261456,1.872019981941993,324.2896117619529
0.0,0.11558947358423804,1.870272219835436,325.23206370267764
0.0,0.10666105019309696,1.8990291688020455,325.4425389613712
0.0,0.10662644884847494,1.8821841450512902,325.265851583912
0.0,0.10278152958119585,1.8661427616341457,323.38343140818995
0.0,0.09855809277337191,1.895862784674976,326.5952875950463
0.0,0.09808458217327254,1.8799165257904769,322.2655212635008
0.0,0.09813724575788857,1.9728722392744513,322.16087212238494
0.0,0.09096340263704211,1.8832991623118733,320.41780080737556
0.0,0.09300940883404035,1.817772934442645,323.5082150203034
0.0,0.0866269193358381,1.9170430645385814,320.78683007897
0.0,0.08150936522968749,1.8202366268526495,320.9851308292045
0.0,0.08129396830944835,1.8835286586000897,323.1833921013764
0.0,0.07967324978313228,1.8444090388399392,322.4315015533551
0.0,0.07787988076984975,1.8810033768199559,322.58397211693307
0.0,0.07950877892436214,1.9021895608106945,321.7925638932909
0.0,0.0753140522894134,1.90428801579977,321.96925905762333
0.0,0.0724983193138064,1.9273220261890276,321.3073082314944
0.0,0.0687262870462515,1.8995985385321619,322.17632035441517
0.0,0.0694912381392831,1.8571984960964532,323.5299477359961
0.0,0.06870594746727277,1.9238693615925795,323.63103751102676
0.0,0.0668102928543936,1.9422174337874683,323.3434542912005
0.0,0.06439505259491696,1.926985289347799,323.4339628488446
0.0,0.06382232958653733,1.9719256260083662,324.13538029558055
0.0,0.05941481367030593,1.894828465131691,323.9082615459237
0.0,0.057721806179290125,1.8773617436398389,324.40721984045405
0.0,0.05726630292095142,1.9293099253280381,322.5531346771816
0.0,0.05482524879484052,1.9561246771355822,320.5219161187498
0.0,0.05386403166916531,1.9213374758843338,321.5138498708233
0.0,0.053160227609764965,1.8845303045696298,320.86978339219206
0.0,0.052994267705681164,1.990736532616583,323.10796528321094
0.0,0.04985042111927618,1.9149395421657027,322.1348370455723
0.0,0.05131289161853125,1.8952620653409775,320.9758313441012
0.0,0.04885886249187299,1.9639074722811976,322.13090317351265
0.0,0.04900949152842643,1.9570170041639845,319.292987293802
0.0,0.04544480726193778,1.9682358470197476,322.02012033576113
0.0,0.04636929933950085,1.9640469735292159,323.73993597054596
0.0,0.04301196897853482,1.9643642895159674,323.5406424035328
0.0,0.04211036520965272,1.9561217219393428,325.801011986067
0.0,0.040105753011960454,1.8838532377932162,317.29953567930886
0.0,0.04059200932128515,1.9901750128668672,322.5392794389589
0.0,0.03791553147325988,1.8690985418243398,322.92464446304945
0.0,0.03847379827352426,1.9064918978746195,320.1325724963329
0.0,0.03745316128564791,1.893870438684074,319.0629987923597
0.0,0.03749349667427537,1.9534637238674382,324.1290612556211
0.0,0.036023317573459446,1.9247144138416057,321.5492674136584
0.0,0.03509996063057175,2.0249244980206096,324.08484104491214
0.0,0.03395384276461727,1.9723282413985945,323.5954236095198
0.0,0.03235030935771904,1.9302234615278766,321.60987651223496
0.0,0.032058778333186044,1.9154742586813585,320.7032416459041
0.0,0.032010174179132544,1.9222616297125197,322.0983559638726
0.0,0.030628607968131216,1.9545619046898615,320.7667422814639
0.0,0.02978971342922271,1.958316750215191,324.2532406926672
0.0,0.029686523957880184,1.9448736841776708,322.8996632809398
0.0,0.02889493656351627,1.9558490219524016,323.8654595462721
0.0,0.0283867896008283,1.99842808779309,320.679393057228
0.0,0.028797680905612133,2.038348705644837,318.5085877999244
0.0,0.0276035404166991,1.9523809233787583,318.86200272025775
0.0,0.026112648718160936,2.0375662922881914,320.12694732017957
0.0,0.026444330570669194,1.9728380766716183,321.89543650546983
0.0,0.025665540128421538,1.991806351875088,319.8850395094248
0.0,0.024916533127451068,1.9787335151422227,322.78850223942317
0.0,0.0246619049308906,1.9338267150824324,323.28362143847085
0.0,0.024330743991628656,1.985652149397797,321.0530273059298
0.4492381343719928,0.5398041504661768,0.557866968449013,276.5110714858165
0.4470308146237871,0.5460248386650011,0.5156761966720306,276.29217612831144
0.4555661994829912,0.5767849277294429,0.5308682196315827,278.96619853022224
0.45057938757887694,0.5777230706208812,0.5315349000467204,279.60813127551626
0.4383301014052224,0.5911313508407509,0.5474095861717422,276.76866707394925
0.43813277736544676,0.6134458234535487,0.5297398691216464,279.9354029109642
0.41401870400048657,0.5942605436032601,0.5294654436808942,280.2212026469632
0.4043295811358795,0.6327913353904631,0.5363933653957204,281.0229165283189
0.40750018208230465,0.6288916946835635,0.5245273894679995,278.8218530259154
0.4199579167103125,0.6539226862074188,0.527702141077023,278.8828712748978
0.41046356311325455,0.6461419577232914,0.536867241104788,281.00620287274455
0.39689444194997286,0.6789984235849841,0.5085271061017504,282.9271087623696
0.3916643411210818,0.6921232759036118,0.553557661950708,281.97372308750147
0.39211040180528495,0.6823244933822311,0.5418453233253441,279.6556310697338
0.3765248415809163,0.6844510479313717,0.5214650223184155,280.2397236126308
0.3678875443518964,0.7118749854432695,0.5350358713873987,282.4221598291978
0.3569339131168689,0.7327477631898355,0.5589878589673586,283.4692731152131
0.3479703539587814,0.7397717683911663,0.5382264541011856,280.4012052459689
0.34850866012974874,0.7596025956956565,0.5493247396148941,281.0091656768753
0.3378997361858866,0.7834971816976672,0.5344561979250771,282.3826381902973
0.34719983819545563,0.7598689623341004,0.5339327151878419,282.60421451510854
0.33097493296414593,0.8093807287925736,0.5329895335352154,280.1607242556457
0.32909042993859966,0.7797121624138021,0.5382426581319822,282.8380234432086
0.3112243892687923,0.8038362620773168,0.5435106501126742,285.2148058862085
0.319160116494902,0.810200967158371,0.5334014726667065,282.6719996192161
0.317712096043895,0.8315942387050627,0.5599649836552391,281.6591554734355
0.30946848468905713,0.8322728314323128,0.5329409682804752,282.66838990525235
0.3037295562124083,0.8572014382496272,0.5431483962860648,284.197801445567
0.2824064720703948,0.8694621703836297,0.5416776552051255,283.04044556425544
0.27904767457442764,0.8799732694306223,0.5283807160983863,281.4296133262622
0.2717182781856632,0.8568591703061124,0.5527101350714695,284.7666617391772
0.26779510171237403,0.9119604989267311,0.5344105999057276,283.70160515046405
0.25666293242203975,0.9351894969799621,0.5577717114830011,283.77567764651116
0.2538581753295704,0.9102673118680444,0.5348136774052714,286.1665122538222
0.24535080023589828,0.9209449929748867,0.5966087797649281,286.4683263930256
0.24817444493662055,0.9370366252334921,0.5566329459798894,286.599052906154
0.23457887955403844,0.9753777264045598,0.5610531041837684,285.38767052248045
0.23811663065538308,0.9962297464772609,0.547736139451444,286.94067987705836
0.22528519532797553,1.0031036550300205,0.5592283818663162,287.3791693258842
0.22793341656704674,0.9992945760798544,0.5468043563665194,287.8764390434435
0.21212337552200966,1.042948532167892,0.5425375340608194,284.76595011720224
0.21060379026025605,0.99432920779001,0.5936263505040095,286.82547557920657
0.20730083245371544,1.030694377066029,0.5744317161223036,285.2778699967104
0.20053394365648192,1.0303188409415258,0.5616178135822992,288.6952237865226
0.1930492461780543,1.0159174653463392,0.5762241354463956,287.6861485655529
0.18814641315679903,1.066977815143377,0.5535133167398573,290.6712859416181
0.18002269668833798,1.0336904549804526,0.5673909886915965,285.75724001678384
0.18201936266148944,1.0984067229753227,0.5822543385200099,288.58141233233135
0.164500643543053,1.0490594642195714,0.5693500192885759,288.33675093663373
0.1607481176922939,1.1486707542338472,0.5685810318468639,290.1057988691292
0.16098055353542984,1.0563913203307276,0.5943539650022194,290.8431824439649
0.15443422564308867,1.1381697657127452,0.5595319035010056,288.9188673915379
0.15080155219436064,1.1407272752308208,0.5714599200255598,288.9654130475513
0.146256148268321,1.1342073897093792,0.5863681465136993,291.49837154015484
0.1383955296940667,1.129762709123065,0.5846386298337504,288.97875197323845
0.1305032556004797,1.1249507670999856,0.5960369357049915,290.02696447384113
0.13393582424334116,1.1289717042138663,0.5809472330455173,292.3382878529496
0.12233771862191256,1.0991595317379819,0.5776442113164991,292.02336591749395
0.11849991236746071,1.1600317117235766,0.5968459416705257,289.5665436486859
0.11683570775150703,1.1811118172591382,0.5962700827307403,289.8088620862047
0.10679966643835076,1.1813435272833188,0.6013316858082948,291.5469083686301
0.10547000861502659,1.1577203121141229,0.6034912309094789,292.9240618561991
0.1007530099803785,1.149357041130395,0.6219161932079881,292.6143034545976
0.1019531848698399,1.2103605917356273,0.5895955369463791,291.1611874471493
0.09159393337697325,1.2020359852821847,0.6286147778116133,292.42010004325044
0.0903089638893293,1.2428625760366905,0.617846240020745,294.5226530893896
0.08488550960012714,1.1948684898767716,0.5977765929062973,293.6915724936432
0.0810650166451935,1.228243447757603,0.6122787212960783,293.57358733895103
0.0787028779941355,1.2115067141332727,0.6073554670848315,290.74074345340136
0.07473108224605018,1.200716794564089,0.6175318523448714,290.0608076641312
0.07201283030870875,1.187690568978486,0.6312095519129245,294.7837633217732
0.06814647758424597,1.2259094322434139,0.6176163613605594,292.7452951142229
0.0641901449189447,1.2552832770595097,0.6391903178351455,294.125529542567
0.06270927425581646,1.2612587358482865,0.6382416001301305,294.7274651264948
0.05874378023693083,1.2121694604788296,0.6323198682786367,293.55505651500135
0.05572439153668102,1.2736483125837308,0.6317162874333555,292.9868388047862
0.052054486944228096,1.1983340554076132,0.649439666162264,292.3246869995769
0.05028691439246252,1.206316143613328,0.63706206589003,296.58397083593337
0.047793818389112896,1.2288162400452696,0.6542752469168052,294.5002128265856
0.04530835072652528,1.2080770894594606,0.6393051743944524,294.04340802646664
0.04310866442290434,1.2172023548545126,0.64150801733682,295.4384079726724
0.04017459366326176,1.2866872393654447,0.6632257068662212,297.18279748396714
0.0382259611505244,1.2794577497091744,0.6585754804283842,296.8619395651992
0.03682667730008332,1.2605158428172027,0.6834094857027332,293.8853769928845
0.035022952798639706,1.2487793060089802,0.6616748040054016,294.7847722807683
0.030911018992040018,1.2832332577357761,0.7010416713247803,296.27997430531536
0.031284161868125826,1.2341510289248971,0.6749565901360779,296.42473280942846
0.02722463793269153,1.2489729982361648,0.6735061516984276,296.0280117220446
0.02679827029231785,1.2599174624895688,0.6729748989027161,294.5571089180091
0.02629768497147944,1.2855427767116478,0.7111965619853976,295.10431331928675
0.024352233005037305,1.2690819727286418,0.7005571147652611,296.072480943811
0.022182715754735904,1.2067559950049795,0.6733273416784195,296.9842095395471
0.021365110279486565,1.239555824379054,0.7023125237500875,297.10714156766466
0.02019952377316353,1.223513307363934,0.7214976131772187,294.00204799530866
0.019533401375398107,1.2254712985894423,0.6938574219805494,295.10324668083183
0.01832403518281167,1.214257916678693,0.7014761841500856,294.4596540926551
0.016652950702483738,1.2408611286336144,0.7277088204790365,296.8576286377717
0.016332346268162934,1.287614899626152,0.7045475825377155,298.5745009730701
0.014976451443504235,1.2331206265748147,0.7064993397451252,295.2693108021683
0.014137558562728636,1.2198148391334367,0.7260566919502411,295.65371565587276
0.01311294259637541,1.231265478945958,0.7074995728390323,300.1880180116793
0.012375669652446575,1.2545960129807556,0.7365348377725687,297.17909368887825
0.011225726283359827,1.2135937462755693,0.7417795239527515,297.73605818213014
0.0106285784487547,1.2051405667134347,0.7599927074608465,295.5031626903519
0.009954604091866437,1.1864998141439238,0.7248475137329857,297.55274032397483
0.00934113951604193,1.1955224670567541,0.7294689068483922,298.02180160991884
0.008956681695687974,1.2016113505630623,0.7689782436975524,295.8520636454069
0.008005551143159872,1.2024786967843035,0.7598508010237199,298.71785306514954
0.007501778329037367,1.204465301314856,0.7619545037720119,298.4519536221576
0.006695139570122355,1.1946788307065284,0.7812563290433674,300.99698023165433
0.006278321732716974,1.1830768915123742,0.7649967689138095,298.1508295511922
0.005789344708953259,1.2069697153612646,0.7469591859519603,299.9674092669948
0.005342047319747745,1.1830389143129998,0.7921047757820072,302.5665775902309
0.004757994255218501,1.1645396586431114,0.8105741399201799,302.13632139755185
0.00440743573022645,1.1600175014942438,0.8031066759732395,301.26802743494846
0.004100535789725301,1.2044343778652573,0.7896267473267116,301.3505163306455
0.003636460344892345,1.1880344769845452,0.8015844542330886,300.6743799722579
0.0032612619334301818,1.1630046547554285,0.8266286394946586,302.1695568695512
0.002936531232402395,1.1740327037535676,0.8095699387129374,301.6684603809742
0.0026714425196994185,1.1651205745131592,0.8219895698006615,304.0265792471215
0.0024463871543346505,1.1936561133778674,0.8536368068300679,302.51918914640265
0.0022272908820603066,1.1629277370264217,0.8675047386983609,301.00335702425514
0.0020370281789395817,1.1325042817227995,0.8277905574508247,303.1415689364104
0.0017413019596610457,1.1509936311948272,0.8645823397292852,302.4521730531948
0.0015868910010441994,1.177821161972892,0.8621797525737472,303.60584360452106
0.0013617510360928176,1.1588530629187896,0.850737874354428,305.18967848693745
0.0012219280723417825,1.1479663789059917,0.8996748910417753,305.1289720009659
0.001127222388060678,1.071079944440727,0.881794804963954,303.63761569817166
0.0009846849058955942,1.08183643907367,0.8922364530270243,300.6832911795778
0.0008464592548755867,1.080608142784121,0.868888080110244,306.3587577541308
0.0007438189595704303,1.0923735391927858,0.9037126130127898,305.67779075792384
0.000666792573642272,1.0523749220791438,0.9254226280764052,306.6532663057468
0.0005938811985385928,1.0446539051131265,0.9281279601623236,307.1667623713462
0.0004972382666098007,1.0574984167184491,0.9189919550924787,307.99255146327624
0.00044088097406225213,1.0752407677069202,0.8980309220367235,307.11037623305515
0.0004034655214950611,1.0455516720912779,0.9224304513668513,304.4058049754332
0.0003327200537005526,1.0114749152196552,0.9362464410885996,306.48048840570823
0.00027635248634855225,1.0625078775327612,0.9506340400385708,307.8549287127788
0.0002385676497843603,1.0347412527758335,0.971575030881848,307.4410491787339
0.00021288569495220289,1.008919599656342,0.9542378518131776,311.19863079072974
0.00017942183535429868,1.014673140713379,0.9703647923208407,309.0712314761255
0.0001470027369136484,0.9798479119054324,1.0037701018809768,307.60559021255096
0.00012581056041233163,1.0199702365124257,1.0172792447436134,309.7982623428145
0.00010565086154046277,1.0063665624764482,1.0121618556611855,309.10113471747957
8.99003839955892e-05,0.9840073917653941,1.0123432389503235,311.08984999956334
7.529333973593788e-05,0.9749596694667247,0.9938517246847394,311.5401487035154
6.267384879360405e-05,0.9597903985075289,1.0691474864019024,311.2966974069135
5.2163084515832736e-05,0.9435837428769732,1.0126827747235438,313.43664856638867
4.216975568888115e-05,0.9369517198299003,1.0727243246895117,311.76696495015074
3.596215842688322e-05,0.9187008716427466,1.0278431905535832,311.52935883403
2.9408826466348348e-05,0.9226259786422837,1.0819143678744256,310.7969773272588
2.4156536835739928e-05,0.9392154746037701,1.0927105931642882,311.99072163240766
1.8979055072809725e-05,0.9125133896493273,1.0606858639112648,311.1802732396166
1.5946700145208492e-05,0.8763808981931993,1.1254709569063701,313.3159555101978
1.2941903298868684e-05,0.8792303431557751,1.062219872993232,314.7442365159299
1.0029416379953027e-05,0.8591609450427187,1.115106880627092,313.7629082099862
8.265986967515015e-06,0.8589719964142153,1.1098802670225805,312.80956169540553
6.402227886281864e-06,0.8383532205354134,1.1524039982903596,311.9319708230827
5.163783216965978e-06,0.8772531128578168,1.1244291807777285,312.92755110583505
4.067090351833613e-06,0.8434984142708919,1.1091886303856981,310.1045794351915
3.1034018201925306e-06,0.8344244297896318,1.1771009696420838,313.74120430847233
2.4535207159837036e-06,0.8033646848029098,1.1936632744230797,315.26831414154157
1.8467694946067148e-06,0.7982418835031254,1.1580050695102266,316.8428896607038
1.409086831216655e-06,0.7814861570586117,1.1553081936357406,317.1616145384816
1.103723980599991e-06,0.7931199372299456,1.240239975561781,317.6375207237696
8.369495504423341e-07,0.766961944213175,1.2291927965295397,315.48044652319606
6.176631503485019e-07,0.7222661733894497,1.2199679293767414,316.197945183339
4.787733428046614e-07,0.7484651532587605,1.2651337586634037,318.5662033271317
3.541783008542687e-07,0.7371924124147987,1.2083573272793826,316.81017489894873
2.6447197370993436e-07,0.7572280405921302,1.2553039041904852,316.8639900605388
1.97450441663527e-07,0.6905560335477526,1.2353738046664455,318.75476694218287
1.4227956163237465e-07,0.6876672276744372,1.3030707746923849,314.9569893849896
1.0532590200007519e-07,0.6690512467511169,1.2885956390590205,319.16740525517855
7.379964589437904e-08,0.6813502042865873,1.2925804846833717,319.62102089864595
5.456690249650009e-08,0.6552389921941131,1.2922182882392363,312.89749704413174
3.82547915567244e-08,0.6372747035606956,1.382240063141131,318.3453705561673
2.6874627245820903e-08,0.6409001815557394,1.372532605736828,314.9104778557318
1.935396726215899e-08,0.6227035560217015,1.4187958630481272,319.2386295577129
1.3214932481631081e-08,0.597181325844084,1.3284142661005265,319.26156398767563
9.16593584365799e-09,0.6070848826574786,1.3840568982732182,315.1583196156903
6.384382689184065e-09,0.5790270905083584,1.3655200895177066,318.4475108043875
4.366215389239869e-09,0.5760740360729864,1.3896444744003085,320.95335770782077
2.885000904839785e-09,0.55356624882543,1.4438163663575267,318.07432730342504
1.991746434448771e-09,0.5765921542929161,1.4437256685482338,320.31455646112585
1.343252398200434e-09,0.5203180603814819,1.448008155848435,320.95725559051294
8.953876529105287e-10,0.5274807621723863,1.4754320062645918,322.0382247759786
5.689453352886176e-10,0.5134258335456031,1.4767395605385412,320.9286246968283
3.630648004460113e-10,0.4993017637040559,1.5108205435367035,319.1305606016807
2.463108050854146e-10,0.4811897711764318,1.4716418665100062,321.1171593642903
1.5074380632640327e-10,0.472008059594717,1.5119471502558066,324.40562521987647
9.350448193501393e-11,0.47379334659585803,1.5166585212074801,322.0570042759081
5.740996567027423e-11,0.46478295513045514,1.5478716763380798,324.5090070244466
3.484440513901177e-11,0.43337759067012127,1.5775170747118097,319.4139679190527
2.14634976458683e-11,0.4183828390045602,1.5457267758783504,323.70939975712395
1.2683354366771482e-11,0.41042584574893687,1.5474057152577623,324.3857258882879
8.009037877343417e-12,0.3963336477899566,1.59934581972563,322.164867809442
4.5981551899387796e-12,0.39178048912023905,1.6293369187202662,324.5689424014527
2.7092772469927695e-12,0.3704557926550301,1.6330714958270043,323.92183446285895
1.5151213617059511e-12,0.36945410132651685,1.6306009528755996,326.2391476878867
9.049427873719651e-13,0.3638128948796655,1.6152850006405453,325.5825842005755
4.854450175173497e-13,0.3495310065152538,1.6678376873328304,324.763879611728
2.9426461267689774e-13,0.3387552668168151,1.6435165252170492,323.8722758719143
1.56097357262297e-13,0.3162200661843988,1.6395059415922588,325.33760846076854
8.3322237998118e-14,0.3113109382668566,1.6514330261221564,326.8133189253712
4.3853809472693683e-14,0.30919726304519407,1.7421926027277912,324.56228494236916
2.5368596112684827e-14,0.29186345352690096,1.6653985335107122,323.3163584979412
1.326716514427062e-14,0.2849376437552093,1.741868948151013,325.2233699992467
