0,1,2,3,4,5
0.4016106500896051,0.6202786838420054,0.4615421915927657,278.53262120274894,277.84362976986375,9.0
0.39672071192047775,0.6296960665452973,0.46190468522772876,278.7292642255875,325.98577856458115,9.0
0.3917981852223103,0.6391657964057983,0.4622800087635628,278.9264675783772,325.98577856458115,9.0
0.3868438993303921,0.648685804662328,0.46266857229086966,279.12421507727566,325.98577856458115,9.0
0.38185873566356576,0.6582539077610373,0.4630707965258129,279.3224894555856,325.98577856458115,9.0
0.37684363159239176,0.6678678008024136,0.4634871116267845,279.5212722924332,325.98577856458115,9.0
0.37179958239000427,0.6775250543389847,0.4639179564949885,279.7205439753905,325.98577856458115,9.0
0.3667276332393308,0.687223125731385,0.46436378340393536,279.9202838298644,325.98577856458115,9.0
0.3616288862081649,0.6969593478515288,0.4648250553461233,280.1204699951782,325.98577856458115,9.0
0.35650450131173816,0.7067309269766141,0.46530224601389125,280.3210794015507,325.98577856458115,9.0
0.3513536771595199,0.7165388063083615,0.46579601498658046,280.5302711435005,330.8702981128122,9.0
0.3461757113429965,0.726383645784293,0.46630710714369544,280.7399202303907,330.8702981128122,9.0
0.34097193928462033,0.7362622317287324,0.4668360653160084,280.950000173891,330.8702981128122,9.0
0.3357437642147055,0.7461712025791972,0.467383444605373,281.1604830699808,330.8702981128122,9.0
0.3304926580788231,0.7561070472035698,0.467949812252765,281.37133957901426,330.8702981128122,9.0
0.32522016231485085,0.7660661035412374,0.4685357474430418,281.58253890862306,330.8702981128122,9.0
0.31992788848683107,0.7760445576117523,0.46914184102856676,281.7940487997645,330.8702981128122,9.0
0.3146175187573248,0.7860384429592777,0.46976869514005365,282.0058355163925,330.8702981128122,9.0
0.30929080617085297,0.796043640636126,0.47041692263614887,282.2178638394677,330.8702981128122,9.0
0.30394957469315487,0.8060558798878057,0.47108714633986554,282.43009706656926,330.8702981128122,9.0
0.2985957189174516,0.8160707397554037,0.4717799980236739,282.6424970189772,330.8702981128122,9.0
0.29323120330863284,0.8260836518117757,0.4724961171849396,282.85502405861456,330.8702981128122,9.0
0.28785806085846527,0.836089904073914,0.4732361498231366,283.06763711663297,330.8702981128122,9.0
0.28247839114013784,0.8460846456892489,0.47400074764445643,283.28029373249865,330.8702981128122,9.0
0.27709435800791055,0.8560628914528801,0.4747905681452801,283.49295009735823,330.8702981128122,9.0
0.2717081874135968,0.8660195252082545,0.47560627557853313,283.70556109256364,330.8702981128122,9.0
0.2663221656864584,0.8759493020970435,0.476448542144021,283.9180803188286,330.8702981128122,9.0
0.26093863816263974,0.8858468507775005,0.47731804851120146,284.1304601211664,330.8702981128122,9.0
0.25556000768785,0.8957066769784376,0.47821548325984375,284.34265162021296,330.8702981128122,9.0
0.2501887325530295,0.9055231690374038,0.4791415414705188,284.5546047577329,330.8702981128122,9.0
0.24482732376021032,0.9152906051146944,0.4800969229788664,284.76626835660556,330.8702981128122,9.0
0.23947834085166064,0.9250031638975441,0.4810823300131162,284.9775902112769,330.8702981128122,9.0
0.23414438444112756,0.934654943710494,0.4820984630212324,285.1885172490728,330.8702981128122,9.0
0.2288281006532618,0.9442399484208909,0.48314602588656685,285.39899542823906,330.8702981128122,9.0
0.22353217194906982,0.9537521108237441,0.48422572089209776,285.60896993611345,330.8702981128122,9.0
0.21825931201855525,0.9631853042667737,0.48533824731009734,285.81838529640845,330.8702981128122,9.0
0.2130122603505646,0.9725333549121916,0.48648430000066106,286.0271854832312,330.8702981128122,9.0
0.2077937765241118,0.9817900545542659,0.4876645680114924,286.2353140409577,330.8702981128122,9.0
0.2026066341684265,0.9909491741332419,0.4888797331438874,286.4427142111906,330.8702981128122,9.0
0.19745361040341936,1.000004490924233,0.49013046388291037,286.64932916385595,330.8702981128122,9.0
0.19233748554140967,1.0089497834656773,0.4914174210654854,286.855101989166,330.8702981128122,9.0
0.18726103689351437,1.0177788451742547,0.49274125665269836,287.05997582814086,330.8702981128122,9.0
0.18222702544133235,1.0264855168482805,0.49410260788303556,287.263894158783,330.8702981128122,9.0
0.17723819226427207,1.0350636938934572,0.49550209719197985,287.4668008717838,330.8702981128122,9.0
0.17229725535013712,1.0435073326734212,0.49694033224028583,287.6686403385677,330.8702981128122,9.0
0.16740689808113873,1.0518104766050809,0.4984179028466228,287.8693576538842,330.8702981128122,9.0
0.1625697616692821,1.0599672727896567,0.49993537948576033,288.0688987956602,330.8702981128122,9.0
0.15778843756255523,1.0679719886776473,0.5014933118112237,288.26721078555585,330.8702981128122,9.0
0.15306545984247893,1.0758190287241722,0.503092227204851,288.4642418497989,330.8702981128122,9.0
0.14840338402419917,1.083502717281826,0.5047326902837567,288.6599396834864,330.8702981128122,9.0
0.14380452092847196,1.0910180155243157,0.5064151182327213,288.8542572903542,330.8702981128122,9.0
0.13927118771067493,1.0983598367585528,0.5081399634340787,289.0471474589489,330.8702981128122,9.0
0.13480561495846854,1.1055232949225604,0.5099076507744837,289.23856480069077,330.8702981128122,9.0
0.13040993990503486,1.1125037192859497,0.5117185765179618,289.4284658936756,330.8702981128122,9.0
0.12608619991860237,1.1192966685148542,0.5135731072619224,289.61680942066783,330.8702981128122,9.0
0.12183632633553326,1.1258979439522911,0.515471578990624,289.80355629983404,330.8702981128122,9.0
0.11766213868133596,1.1323036020177095,0.5174142962335998,289.98866980726694,330.8702981128122,9.0
0.1135653352443935,1.1385099762691337,0.5194015288560605,290.17211577871393,330.8702981128122,9.0
0.10954749536462,1.1445136690609818,0.5214335158237592,290.3538625575792,330.8702981128122,9.0
0.1056100729680497,1.1503115662404502,0.5235104634374311,290.53388113313275,330.8702981128122,9.0
0.10175439164378286,1.1559008480269741,0.5256325442994404,290.712145245362,330.8702981128122,9.0
0.09798164012083177,1.1612789985993406,0.5277998967729759,290.8886314794735,330.8702981128122,9.0
0.09429287152125043,1.166443807212399,0.5300126253590804,291.063319283392,330.8702981128122,9.0
0.09068900147965198,1.1713933718834635,0.5322708007712131,291.23619100801,330.8702981128122,9.0
0.08717080565996199,1.1761261044472318,0.5345744598468251,291.40723195871215,330.8702981128122,9.0
0.08373891886738088,1.180640732048735,0.5369236058304839,291.5764304139554,330.8702981128122,9.0
0.08039383478074108,1.1849362972676256,0.5393182087848732,291.74377763063484,330.8702981128122,9.0
0.07713590630116984,1.1890121568853904,0.5417582061262506,291.9092678363185,330.8702981128122,9.0
0.07396534650775055,1.192867979318503,0.5442435032799762,292.072898208546,330.8702981128122,9.0
0.07088223020580847,1.1965037407515908,0.5467739744507718,292.23466884149417,330.8702981128122,9.0
0.06788649604865116,1.1999197200151526,0.5493494635015246,292.39458270041507,330.8702981128122,9.0
0.06497794920907896,1.2031164922621658,0.5519697849336564,292.5526455643504,330.8702981128122,9.0
0.062156264572852726,1.2060949215068781,0.5546347249613964,292.7088659577105,330.8702981128122,9.0
0.059420990422569986,1.2088561520971444,0.557344042671696,292.8632550713935,330.8702981128122,9.0
0.05677155257714084,1.2114015991986633,0.5600974712610352,293.0158266741819,330.8702981128122,9.0
0.05420725895873402,1.2137329383538438,0.5628947193426681,293.166597015017,330.8702981128122,9.0
0.05172730450134,1.21585209430949,0.5657354723018103,293.3155847179898,330.8702981128122,9.0
0.04933077644768735,1.217761229004103,0.5686193937145022,293.46281066903487,330.8702981128122,9.0
0.047016659907352876,1.2194627290030862,0.5715461267961881,293.6082978970567,330.8702981128122,9.0
0.044783843672277834,1.2209591923874326,0.5745152958819919,293.75207144956147,330.8702981128122,9.0
0.042631126238311334,1.2222534152103477,0.5775265079270097,293.894158263894,330.8702981128122,9.0
0.04055722198912953,1.223348377618359,0.5805793540173622,294.0345870350118,330.8702981128122,9.0
0.03856076749956189,1.2242472297318017,0.583673410883054,294.1733880807134,330.8702981128122,9.0
0.03664032791644467,1.224953277377017,0.5868082424040734,294.31059320521763,330.8702981128122,9.0
0.03479440337658435,1.2254699677592107,0.5899834011015996,294.446235561956,330.8702981128122,9.0
0.0330214354232069,1.225800875160866,0.5931984296066991,294.58034951640474,330.8702981128122,9.0
0.03131981338434253,1.2259496867458703,0.5964528620994237,294.7129705097371,330.8702981128122,9.0
0.029687880678915812,1.2259201885443272,0.5997462257118203,294.8441349240283,330.8702981128122,9.0
0.028123941018815102,1.2257162516873898,0.6030780418889596,294.9738799496907,330.8702981128122,9.0
0.026626264477874195,1.2253418189555072,0.6064478277027237,295.1022434557602,330.8702981128122,9.0
0.025193093439988823,1.224800891610912,0.6098550971230898,295.22926386276714,330.8702981128122,9.0
0.023822648213648046,1.2240975169897794,0.613299362196904,295.35498002277285,330.8702981128122,9.0
0.0225131326629201,1.2232357760671502,0.6167801342209889,295.47943109901803,330.8702981128122,9.0
0.021262739474937065,1.2222197718454562,0.6202969248186484,295.60265645337694,330.8702981128122,9.0
0.020069655225346872,1.2210536182028573,0.6238492469604277,295.72469553812834,330.8702981128122,9.0
0.018932065195047976,1.219741429304713,0.6274366159191698,295.8455877930493,330.8702981128122,9.0
0.017848157928481156,1.218287309598691,0.6310585501583255,295.96537254803906,330.8702981128122,9.0
0.01681612952623457,1.2166953444085238,0.634714572152986,296.0840889314266,330.8702981128122,9.0
0.015834187667066624,1.2149695911362726,0.6384042091435733,296.20177578406674,330.8702981128122,9.0
0.01490055535663981,1.213114071078138,0.6421269938225614,296.3184715792811,330.8702981128122,9.0
0.0140134775320091,1.2111327548602466,0.6458824656897135,296.434214280816,330.8702981128122,9.0
0.013171214266273157,1.2090295778227793,0.6496701692586527,296.54904149122257,330.8702981128122,9.0
0.012372054177241854,1.2068084103007075,0.6534896569587869,296.6629901619354,330.8702981128122,9.0
0.011614313492985917,1.2044730598687765,0.6573404887592291,296.77609661457046,330.8702981128122,9.0
0.010896338568406327,1.2020272658346716,0.6612222326424934,296.8883964873747,330.8702981128122,9.0
0.010216507924740659,1.1994746949416206,0.6651344648228759,296.9999246915694,330.8702981128122,9.0
0.009573234183748391,1.1968189372373403,0.6690767700091401,297.1107153700763,330.8702981128122,9.0
0.008964966412991549,1.1940635010230765,0.6730487417649178,297.220801847358,330.8702981128122,9.0
0.008390190171407297,1.1912118129344889,0.6770499823366739,297.33021662875865,330.8702981128122,9.0
0.00784742943670902,1.1882672138184354,0.6810801029221238,297.4389913592302,330.8702981128122,9.0
0.007335247628868058,1.1852329566249442,0.6851387237312967,297.54715680151094,330.8702981128122,9.0
0.006852248483162571,1.1821122046319756,0.6892254740156762,297.6547428175035,330.8702981128122,9.0
0.006397076562851933,1.1789080304706634,0.6933399920176099,297.76177835738594,330.8702981128122,9.0
0.005968417854542329,1.1756234149632094,0.6974819249416832,297.8682914468928,330.8702981128122,9.0
0.005564999974967122,1.1722612468237044,0.7016509288403389,297.9743091829405,330.8702981128122,9.0
0.005185592515222326,1.1688243220498857,0.7058466685336466,298.07985772624454,330.8702981128122,9.0
0.004829006869456087,1.1653153444598339,0.7100688174152308,298.1849623050251,330.8702981128122,9.0
0.004494096183220997,1.1617369259590018,0.7143170572885328,298.2896472160918,330.8702981128122,9.0
0.00417975512043578,1.1580915872079653,0.7185910781651396,298.3939358298061,330.8702981128122,9.0
0.0038849195208811027,1.154381758530656,0.7228905780415585,298.4978505973722,330.8702981128122,9.0
0.0036085659578097284,1.1506097810417253,0.727215262656632,298.6014130602489,330.8702981128122,9.0
0.003349711204753414,1.146777907972821,0.7315648452316492,298.7046438614896,330.8702981128122,9.0
0.003107411619996725,1.1428883061789468,0.7359390461950371,298.8075627588258,330.8702981128122,9.0
0.0028807624563938483,1.1389430578078943,0.7403375928932954,298.91018863932794,330.8702981128122,9.0
0.002668897103078771,1.1349441621183136,0.7447602192895066,299.01253953550247,330.8702981128122,9.0
0.0024709871535704697,1.130893535488543,0.7492066658182941,299.1146326241818,330.8702981128122,9.0
0.002286242223614454,1.1267930119512697,0.7536766792154798,299.2164842310767,330.8702981128122,9.0
0.0021139052908325517,1.122644353551806,0.7581700114805071,299.3181099282405,330.8702981128122,9.0
0.0019532576450717043,1.118449238390413,0.7626864219334221,299.4195244338209,330.8702981128122,9.0
0.0018036065821563363,1.1142092914859656,0.7672256709637006,299.520741860851,330.8702981128122,9.0
0.0016642963763620067,1.1099260571742566,0.7717875256869989,299.6217754964618,330.8702981128122,9.0
0.0015347030867712275,1.1056010118494368,0.7763717575909994,299.7226379081797,330.8702981128122,9.0
0.0014142335216593138,1.1012355663722655,0.7809781421983943,299.8233409659004,330.8702981128122,9.0
0.0013023243186152667,1.0968310682214002,0.7856064587553474,299.9238958613282,330.8702981128122,9.0
0.0011984408036704308,1.0923888041275718,0.7902564898790652,300.02431313221496,330.8702981128122,9.0
0.0011020760190149081,1.087910002334268,0.7949280212416799,300.124602682921,330.8702981128122,9.0
0.0010127497042836109,1.0833958349576844,0.7996208412477265,300.2247738059779,330.8702981128122,9.0
0.0009300072709202412,1.0788474203588194,0.8043347407133187,300.324835203797,330.8702981128122,9.0
0.0008534188398233167,1.074265825374115,0.8090695125602169,300.4247950089918,330.8702981128122,9.0
0.0007825782089171396,1.0696520676963803,0.813824951499764,300.5246608062277,330.8702981128122,9.0
0.0007171018879212343,1.065007118105434,0.8186008537327024,300.6244396526045,330.8702981128122,9.0
0.0006566281368890481,1.0603319026873526,0.8233970166528478,300.7241380979574,330.8702981128122,9.0
0.0006008160226574355,1.0556273050113105,0.8282132385573533,300.82376220476704,330.8702981128122,9.0
0.0005493444947982096,1.0508941682604778,0.8330493183639045,300.9233175676488,330.8702981128122,9.0
0.0005015344835486157,1.0460921669680658,0.8379469396788155,301.2201148497988,449.0966924360146,9.0
0.00045685087677832525,1.0411805147659414,0.8429479590944805,301.51737807190995,449.0966924360146,9.0
0.000415185145775987,1.0361579476828406,0.8480538576395855,301.81512378305274,449.0966924360146,9.0
0.0003764248356257216,1.0310232168064928,0.8532661091362338,302.113368526214,449.0966924360146,9.0
0.0003404541423396301,1.0257750866892659,0.8585861806400329,302.41212882297134,449.0966924360146,9.0
0.0003071545692306388,1.0204123374263192,0.8640155290491975,302.7114211287132,449.0966924360146,9.0
0.00027640556112623615,1.0149337654001682,0.8695555990915574,303.0112617978937,449.0966924360146,9.0
0.0002480851373796722,1.0093381841653308,0.8752078211738878,303.3116670480123,449.0966924360146,9.0
0.00022207051842826342,1.0036244254903983,0.8809736090867232,303.61265292237283,449.0966924360146,9.0
0.00019823874069740954,0.9977913405746544,0.8868543575579289,303.914235251677,449.0966924360146,9.0
0.00017646725100761707,0.9918378014530949,0.8928514396588682,304.2164296147403,449.0966924360146,9.0
0.00015663449552300035,0.9857627026207041,0.8989662040022282,304.51925129713214,449.0966924360146,9.0
0.00013862045635609777,0.9795649628598551,0.905199971841411,304.82271525042046,449.0966924360146,9.0
0.00012230717611072528,0.9732435273150891,0.9115540339466678,305.1268360493077,449.0966924360146,9.0
0.00010757924294674259,0.9667973698109452,0.9180296473171394,305.43162784815195,449.0966924360146,9.0
9.432423751071228e-05,0.9602254954281201,0.9246280317108367,305.7371043365981,449.0966924360146,9.0
8.243313868655511e-05,0.9535269433468166,0.9313503659897884,306.04327869435355,449.0966924360146,9.0
7.180068561929431e-05,0.9467007899676688,0.9381977842750707,306.35016354511293,449.0966924360146,9.0
6.23256940461836e-05,0.9397461523193915,0.9451713719064944,306.65777090962666,449.0966924360146,9.0
5.391132557225342e-05,0.9326621917619677,0.9522721612008661,306.96611215788874,449.0966924360146,9.0
4.646530913254843e-05,0.9254481179952777,0.9595011270004359,307.27519796039263,449.0966924360146,9.0
3.990011452731368e-05,0.9181031933809344,0.96685918200399,307.58503823839504,449.0966924360146,9.0
3.413307852095926e-05,0.910626737585111,0.9743471718718257,307.89564211310704,449.0966924360146,9.0
2.9086482315865414e-05,0.9030181325432795,0.9819658701060674,308.2070178538916,449.0966924360146,9.0
2.4703295718464524e-05,0.8953045446022075,0.9896882244203339,308.4323929866189,397.1520902038654,9.0
2.0919561080801063e-05,0.8875134097468641,0.9974869267449529,308.6581414698571,397.1520902038654,9.0
1.7662916249605587e-05,0.8796453819190138,1.0053614678624658,308.88425930866174,397.1520902038654,9.0
1.4868301984050092e-05,0.8717011514604932,1.0133112875495176,309.11074180757737,397.1520902038654,9.0
1.2477456466930548e-05,0.863681452849879,1.021335767851166,309.33758354289444,397.1520902038654,9.0
1.0438370755649906e-05,0.85558706775033,1.0294342311221374,309.5647783568065,397.1520902038654,9.0
8.704770091738645e-06,0.8474188281542161,1.037605937919579,309.79231934952344,397.1520902038654,9.0
7.235614513045885e-06,0.8391776193195777,1.045850085065375,310.0201988730023,397.1520902038654,9.0
5.9946291519064054e-06,0.8308643828138405,1.0541658035418344,310.2484085223807,397.1520902038654,9.0
4.9498598489461365e-06,0.8224801194812563,1.0625521564130243,310.4769391273267,397.1520902038654,9.0
4.073255738978876e-06,0.8140258923642042,1.0710081367382964,310.7057807429171,397.1520902038654,9.0
3.340279000285662e-06,0.8055028295621814,1.0795326654937967,310.9349226401825,397.1520902038654,9.0
2.729541697721327e-06,0.7969121269904871,1.0881245895400962,311.1643532965582,397.1520902038654,9.0
2.222469141333061e-06,0.7882550509752967,1.0967826797003997,311.39406038670654,397.1520902038654,9.0
1.802987019072777e-06,0.7795329439020569,1.1055056257378837,311.6240307604946,397.1520902038654,9.0
1.4572420781178153e-06,0.7707472222632554,1.1142920388665674,311.85425045272603,397.1520902038654,9.0
1.1733450044348892e-06,0.7618993728347088,1.1231404560892613,312.08470469574377,397.1520902038654,9.0
9.411246660318007e-07,0.7529909610075183,1.1320493323571286,312.31537788440534,397.1520902038654,9.0
7.519142141698687e-07,0.744023632732078,1.1410170390534726,312.54625356704156,397.1520902038654,9.0
5.98354719993921e-07,0.7349991240841149,1.150041854820424,312.77731441374453,397.1520902038654,9.0
4.742298073123763e-07,0.7259192511323922,1.159121976021972,313.0085422489513,397.1520902038654,9.0
3.743083622498311e-07,0.7167859133587543,1.1682555136385,313.2399180358844,397.1520902038654,9.0
2.942060786659262e-07,0.7076010966042322,1.1774404905975888,313.4714218644831,397.1520902038654,9.0
2.3026404027959302e-07,0.6983668743763978,1.1866748407095,313.70303294506886,397.1520902038654,9.0
1.7944196700758752e-07,0.6890854089713915,1.195956407758653,313.93472960305854,397.1520902038654,9.0
1.392247970244398e-07,0.6797589523878285,1.2052829447765558,314.16648927481396,397.1520902038654,9.0
1.0754132773183045e-07,0.6703898470310484,1.2146521135002744,314.3982885046166,397.1520902038654,9.0
8.269370338487292e-08,0.6609805262020498,1.2240614840245216,314.6301029426952,397.1520902038654,9.0
6.329660817705474e-08,0.6515335143748497,1.233508534645912,314.8619073441249,397.1520902038654,9.0
4.8225126725309764e-08,0.642051427831438,1.2429906513322864,315.09367557506204,397.1520902038654,9.0
3.657032371373603e-08,0.6325369763384575,1.2525051261348727,315.3253806549177,397.1520902038654,9.0
2.7601031959978428e-08,0.622992956128466,1.2620491642834477,315.5569946789403,397.1520902038654,9.0
2.073219323994735e-08,0.6134222532374634,1.2716198809121273,315.7884888465388,397.1520902038654,9.0
1.5498065053520804e-08,0.603827842644739,1.2812143019731084,316.0198334502533,397.1520902038654,9.0
1.1529722232506145e-08,0.5942127878031128,1.2908293647514197,316.25099784236437,397.1520902038654,9.0
8.536573559148053e-09,0.5845802397703265,1.3004619187705035,316.4819503630952,397.1520902038654,9.0
6.315882539187356e-09,0.5749328793415267,1.3101092836406858,316.7126448914003,397.1520902038654,9.0
4.649921281352221e-09,0.5652748406974456,1.3197673256166897,316.9430612523376,397.1520902038654,9.0
3.407362003660097e-09,0.5556095135860247,1.3294326552132292,317.1731648370833,397.1520902038654,9.0
2.4876011250896113e-09,0.5459403821470461,1.3391017884917298,317.40291710486986,397.1520902038654,9.0
1.8326572481797143e-09,0.5362713723042248,1.348770799644439,317.6322264648293,397.1520902038654,9.0
1.3252083874704113e-09,0.5266056066929571,1.3584365662706046,317.86117710605697,397.1520902038654,9.0
9.503930975540698e-10,0.5169467579538986,1.3680954157592937,318.08968824904076,397.1520902038654,9.0
6.771646021697109e-10,0.5072985847550755,1.3777435895045738,318.31771576108844,397.1520902038654,9.0
4.770915884577676e-10,0.49766404082884663,1.3873781338309488,318.5452476117078,397.1520902038654,9.0
3.3393104947876395e-10,0.48804756735003,1.3969946075960862,318.7722222646803,397.1520902038654,9.0
2.3218338363051316e-10,0.47852145547856434,1.4065207196710472,318.81099388846263,284.898259771891,9.0
1.6127249535813348e-10,0.4691543131593443,1.4158878621320887,318.8481125948304,284.898259771891,9.0
1.1190837145846899e-10,0.4599451760642135,1.425096999325948,318.8835907715072,284.898259771891,9.0
7.758105269317639e-11,0.45089300778445696,1.4341491676743592,318.91744150568877,284.898259771891,9.0
5.3735127458764964e-11,0.44199670279733516,1.4430454727091728,318.9496785532722,284.898259771891,9.0
3.7186698165214693e-11,0.43325508947476443,1.45178708606484,318.9803163077056,284.898259771891,9.0
2.5713597917587094e-11,0.42466693312451276,1.4603752424380383,319.00936976855724,284.898259771891,9.0
1.776645497386653e-11,0.4162309390544916,1.468811236523954,319.0368545099001,284.898259771891,9.0
1.2266521132175967e-11,0.4079457556510258,1.4770964199384202,319.06278664860673,284.898259771891,9.0
8.4632856278688e-12,0.3998099774622051,1.4852321981348473,319.0871828126432,284.898259771891,9.0
5.835443239732285e-12,0.39182214827787376,1.4932200273244343,319.11006010944743,284.898259771891,9.0
4.021061261738623e-12,0.3839807641980712,1.5010614114078658,319.13143609447445,284.898259771891,9.0
2.7692848014737592e-12,0.3762842766822146,1.5087578989262258,319.1513287399854,284.898259771891,9.0
1.9061419109789313e-12,0.3687310955717193,1.5163110800384474,319.1697564041539,284.898259771891,9.0
1.311395436687235e-12,0.36131959207911957,1.5237225835322366,319.18673780055707,284.898259771891,9.0
9.017786517517834e-13,0.3540481017372841,1.5309940738748913,319.202291968117,284.898259771891,9.0
6.198930257994562e-13,0.346914927302721,1.5381272483100183,319.21643824154995,284.898259771891,9.0
4.259370633974413e-13,0.3399183416074084,1.5451238340057187,319.229196222379,284.898259771891,9.0
2.9259927813996e-13,0.33305659035411445,1.5519855852592797,319.24058575056034,284.898259771891,9.0
2.0089485630592208e-13,0.326327894850531,1.5587142807630465,319.25062687676683,284.898259771891,9.0
1.379452108096757e-13,0.3197304546780754,1.5653117209356282,319.25933983537146,284.898259771891,9.0
9.470202400052585e-14,0.3132627374521886,1.5717794381616015,319.2667421194713,284.898259771891,9.0
6.500355809180292e-14,0.30692261012750244,1.5781195654863471,319.2728572584656,284.898259771891,9.0
4.463096558993129e-14,0.3007082225868085,1.5843339530270817,319.27770588119495,284.898259771891,9.0
3.064215547965432e-14,0.2946177129434586,1.5904244626704596,319.28130869975575,284.898259771891,9.0
2.1038726316646716e-14,0.28864920983560827,1.5963929657783291,319.2836864864377,284.898259771891,9.0
1.4432899320127035e-14,0.2828008346390482,1.6022413409749017,319.2848600515131,284.898259771891,9.0
9.880984919163893e-15,0.2770707035973147,1.6079714720166443,319.2848502218903,284.898259771891,9.0
6.772360450213455e-15,0.2714569298681144,1.6135852457458508,319.28367782063816,284.898259771891,9.0
4.6629367034256575e-15,0.2659576254854344,1.619084550128535,319.2813636473872,284.898259771891,9.0
3.219646771412954e-15,0.2605709032370163,1.6244712723769559,319.2779284596096,284.898259771891,9.0
2.220446049250313e-15,0.2552948784571673,1.6297472971568072,319.2733929547755,284.898259771891,9.0
1.4988010832439613e-15,0.25012767073515396,1.634914504878822,319.26777775338303,284.898259771891,9.0
1.0547118733938987e-15,0.24503465020688842,1.6400075254070883,319.4302723309194,386.28967230709105,9.0
7.216449660063518e-16,0.23998374388800903,1.6450584317259682,319.5920756860563,386.28967230709105,9.0
4.996003610813204e-16,0.2349762229379585,1.6500659526760195,319.75317625626656,386.28967230709105,9.0
3.3306690738754696e-16,0.23001333199474572,1.6550288436192324,319.91356276451734,386.28967230709105,9.0
2.220446049250313e-16,0.22509628762420542,1.6599458879897735,320.0732242341275,386.28967230709105,9.0
1.6653345369377348e-16,0.22022627679615925,1.66481589881782,320.2321500033651,386.28967230709105,9.0
1.1102230246251565e-16,0.21540445536766445,1.669637720246315,320.3903297400044,386.28967230709105,9.0
5.551115123125783e-17,0.2106319467169417,1.6744102288970377,320.547753454237,386.28967230709105,9.0
5.551115123125783e-17,0.20590984027994952,1.6791323353340297,320.70441151272144,386.28967230709105,9.0
5.551115123125783e-17,0.20123919022153436,1.6838029853924448,320.86029465117224,386.28967230709105,9.0
0.0,0.19662101414184152,1.6884211614721376,321.01539398660884,386.28967230709105,9.0
0.0,0.19205629184042916,1.6929858837735496,321.1697010290138,386.28967230709105,9.0
0.0,0.18754596176202465,1.6974962138519538,321.3232077206122,386.28967230709105,9.0
0.0,0.18309092475320288,1.7019512508607755,321.475906388534,386.28967230709105,9.0
0.0,0.17869204061242827,1.70635013500155,321.62778978305147,386.28967230709105,9.0
0.0,0.1743501270402001,1.7106920485737784,321.77885108747205,386.28967230709105,9.0
0.0,0.17006595874019248,1.7149762168737863,321.92908392636815,386.28967230709105,9.0
0.0,0.16584026659675866,1.7192019090172201,322.07848237303364,386.28967230709105,9.0
0.0,0.16167373693110065,1.7233684386828787,322.2270409561437,386.28967230709105,9.0
0.0,0.15756701083808056,1.7274751647758988,322.374754665602,386.28967230709105,9.0
0.0,0.1535206836054232,1.7315214920085564,322.52161895755603,386.28967230709105,9.0
0.0,0.14953530421675498,1.7355068713972246,322.6676297585682,386.28967230709105,9.0
0.0,0.14561137493965842,1.739430800674321,322.8127834689328,386.28967230709105,9.0
0.0,0.14174935099961017,1.743292824614369,322.957076965131,386.28967230709105,9.0
0.0,0.13794977223252175,1.7470924033814577,323.1005057655717,386.28967230709105,9.0
0.0,0.13421286071599436,1.7508293148979848,323.24306962596216,386.28967230709105,9.0
0.0,0.13053892960680608,1.754503246007173,323.3847668548376,386.28967230709105,9.0
0.0,0.12692824458398172,1.7581139310299971,323.52559623810623,386.28967230709105,9.0
0.0,0.12338102395442341,1.761661151659555,323.66555703718535,386.28967230709105,9.0
0.0,0.11989743884348453,1.7651447367704935,323.80464898629384,386.28967230709105,9.0
0.0,0.11647761346221774,1.7685645621517603,323.9428722889889,386.28967230709105,9.0
0.0,0.11312162548627147,1.7719205501277067,324.0802276135719,386.28967230709105,9.0
0.0,0.10982950647002532,1.7752126691439525,324.21671608818446,386.28967230709105,9.0
0.0,0.10660124237021423,1.7784409332437634,324.3523392947974,386.28967230709105,9.0
0.4683901073217617,0.5527853527666208,0.5036212636346559,273.45276210684597,390.92023838906795,10.0
0.46490780015242333,0.5595573849011038,0.5038138458388489,273.73148547820654,390.92023838906795,10.0
0.4613537484700284,0.5664647850068102,0.5040145490979322,274.0114984924109,390.92023838906795,10.0
0.45772698900426906,0.5735091021881336,0.5042237508481278,274.2928252294129,390.92023838906795,10.0
0.45402657788581485,0.5806918280106014,0.5044418472625686,274.5754894639354,390.92023838906795,10.0
0.45025159365194234,0.588014389547501,0.504669254193414,274.85951460531385,390.92023838906795,10.0
0.44640114047330137,0.5954781419409392,0.5049064081572577,275.1449236327174,390.92023838906795,10.0
0.44247435161366305,0.6030843604524347,0.5051537673650387,275.4317390254894,390.92023838906795,10.0
0.43847039313471486,0.6108342319777982,0.5054118127975719,275.7199826883465,390.92023838906795,10.0
0.434388467858052,0.6187288460009928,0.5056810493277027,276.0096758711708,390.92023838906795,10.0
0.43022781959655043,0.6267691849617535,0.5059620068899449,276.3008390831292,390.92023838906795,10.0
0.4259877376671972,0.6349561140121199,0.5062552416982848,276.59349200085364,390.92023838906795,10.0
0.4216675616972513,0.6432903701376679,0.5065613375126286,276.887653370421,390.92023838906795,10.0
0.4172666867352215,0.6517725506202331,0.5068809069541229,277.1833409028759,390.92023838906795,10.0
0.4127845686776203,0.6604031008202775,0.5072145928692813,277.48057116305233,390.92023838906795,10.0
0.4082207300216882,0.669182301258909,0.5075630697425139,277.77935945146214,390.92023838906795,10.0
