0,1,2,3
0.0028286707486389062,1.2764293609710757,0.8017113275159181,311.24838305459525
0.0022784949137405475,1.1894813686343686,0.8366940102426563,309.4502949506847
0.0018608130886874075,1.2475988848735584,0.8171381909136956,311.1425866921276
0.0015229026665443124,1.2131197458077252,0.8574918824413827,308.6322178058769
0.0012458956251844566,1.233278826911564,0.8755936199486896,312.8283975682497
0.0010276090416981853,1.206488985466758,0.9034539784264866,311.8037686287855
0.0007947890921549128,1.1854407616328686,0.9029053109887196,313.9686735288965
0.000643307058791398,1.164996502707985,0.9387080138982399,310.3702353852302
0.0005035320507204011,1.1875430934648068,0.9595603591660655,313.70465177483226
0.0004044201426317562,1.1455456829585506,0.9518147130888482,313.49570884131305
0.000310570506302954,1.1305015958564613,0.9397937528887937,313.6560499794869
0.0002463014448972345,1.1592624528606208,0.9598814513240647,313.69367849592965
0.00019466314288779651,1.1473459573638287,0.9961692159546566,313.92294002204324
0.0001444830028287103,1.0516879868515343,0.9837196778639455,314.8264136661884
0.00011086430369272593,1.08970584796842,1.0140645225662688,313.86945062243177
8.484360049587636e-05,1.1135522881098239,1.0273973718369405,315.5796960877015
6.442660007066614e-05,1.0324048899988338,1.0768070214008971,313.21700752777053
4.6885360413584376e-05,1.0216676261052162,1.06961064108088,312.9441974823262
3.594448958910146e-05,1.0199740284274383,1.1072023813907264,318.96297328616953
2.532016838752149e-05,0.9452974105219264,1.1247751076031731,316.3099920655725
1.8294221990233783e-05,0.9893605334384977,1.1714309868348298,316.94453429889427
1.3776357888017898e-05,0.9420856898962635,1.0952169677439159,318.92270173028385
9.786162087965788e-06,0.935086520824334,1.189916114241009,315.0237016261076
6.701610364923116e-06,0.9164680312526652,1.159681182447666,320.51572788004813
4.837063070362024e-06,0.9055161045290299,1.1554020839213293,320.27280298162435
3.290593682148124e-06,0.8686522968374178,1.1935343594264742,319.1608004103226
2.290352808631546e-06,0.8859433422637238,1.214042944145012,320.94034421251155
1.6041136503552877e-06,0.886337092330915,1.227909160352163,320.9684390418688
1.0359539623916447e-06,0.8860932775602095,1.2768547415795928,319.5060693025064
7.155644388134874e-07,0.8154647409089564,1.3219552717397312,321.7802425224979
4.7223803889551164e-07,0.7814291842630445,1.3242027415188373,322.04690325182446
3.1665100636013577e-07,0.7816549787784063,1.3037216371200409,323.7690855297283
2.095916599165193e-07,0.7743673620969607,1.3557659876625605,321.8048013677191
1.261949740261059e-07,0.731511896370593,1.3793261546375832,323.8362529119964
8.399584916496394e-08,0.7326760300772375,1.3967420124360475,322.0547334338655
5.2458661303766974e-08,0.7062127997673351,1.3561502015848397,323.9036728121825
3.309807083962113e-08,0.7247439178440057,1.4113869577222427,321.17866954344987
2.039923940877486e-08,0.6702073590961366,1.426739005932296,323.99120700717094
1.257318749114944e-08,0.6636627966191734,1.4467317112552864,319.98914697199416
7.511600008669461e-09,0.636110487686332,1.4756017868156726,323.36251397650915
4.409055731624534e-09,0.6234156489560408,1.473260690766529,325.4014011437172
2.5432947969861175e-09,0.6000412676801938,1.408911247732422,322.8047914173461
1.4149935112506284e-09,0.5823667669470729,1.5532137185526504,324.8240596047212
8.271334728249258e-10,0.5689283567959509,1.537190349556954,326.30352041536673
4.522711649634914e-10,0.5420040524913556,1.5631285778048964,328.0772511869058
2.476506222315322e-10,0.5278797061184893,1.54142593815337,328.3792290263851
1.2799467041801904e-10,0.4904515451162257,1.5985589746547049,324.98086725986917
7.129308254860689e-11,0.4737427231547012,1.6351570221887486,327.9223508597865
3.678374271842699e-11,0.45326564945839,1.5655310968220033,327.1328130255132
1.9073964629967577e-11,0.46306498010308866,1.6358876027817228,326.6418899622087
9.454659277707833e-12,0.4473702569188379,1.6329381962927743,326.39468843822493
5.0076609525717686e-12,0.41117967259109917,1.719476188817876,328.49315995651494
2.65987232239695e-12,0.4070141099763274,1.6271693046152893,330.77366198224826
1.341149413747189e-12,0.3948102516767159,1.6885986139223175,324.1228182953908
6.866729407306593e-13,0.3710763397776366,1.734204582176674,328.8659146119517
3.3900660056929155e-13,0.36830029072823695,1.7762444318048418,326.433235838574
1.6842083283563625e-13,0.34947518155622787,1.6793470476975365,328.32526204077226
8.526512829121202e-14,0.34694211903617667,1.8221683228557057,325.0670700412812
4.2299497238218464e-14,0.3258437119588936,1.8265613581170284,327.4437707444631
1.9872992140790302e-14,0.3044546739936657,1.8101728949190334,329.04711183259195
9.547918011776346e-15,0.2868517895363956,1.8096238242855713,329.17883255836705
4.6629367034256575e-15,0.2811672136083068,1.8302357722136045,331.4617451815016
2.275957200481571e-15,0.2717079386302231,1.8288407770174493,329.5561044502983
1.1102230246251565e-15,0.2762699920553512,1.8620161856725093,327.98151340919367
4.996003610813204e-16,0.26155486534317607,1.8835741227292815,328.2018054704743
2.220446049250313e-16,0.2437735727216519,1.8693012359662124,327.1020526007086
1.1102230246251565e-16,0.23835000914234827,1.894881071531599,328.06387015192854
5.551115123125783e-17,0.2300961437885568,1.8428691522808929,329.0423066474378
0.0,0.20933652031005567,1.8861035962168948,329.1831853163533
0.0,0.2073828770937114,1.968455256563191,331.01265076010435
0.0,0.19863656869456092,1.9633190870761283,330.59146208548214
0.0,0.1934338584719567,1.952060699257606,331.9005519618775
0.0,0.18012644537220612,1.876667915203577,329.8081485740989
0.0,0.17238690565179537,1.9149262193759677,325.9789479035029
0.0,0.1615712911245616,1.9422059583903464,329.81061925645486
0.0,0.15991345760539044,1.8957013604155115,328.931975640239
0.0,0.15674060714834326,1.9253305532019946,326.9528110598408
0.0,0.15174129531259728,1.9202073395724468,329.41221242104575
0.0,0.13855113808363406,1.9480504958801317,330.9277203483304
0.0,0.13225572326142532,2.0151482503787967,329.1976003454148
0.0,0.12882783622335825,1.9208361287739573,330.4805897405074
0.0,0.12533737563339692,1.9677851246052391,331.47564938160025
0.0,0.11549968962810309,1.9742054468228378,329.92169064125113
0.0,0.1114883739965169,1.9766395385393507,332.35356120583197
0.0,0.10429892579993805,1.994259087670543,331.7404486883086
0.0,0.10319448787008556,1.9804765216874771,330.98709914356743
0.0,0.09756663272882443,1.958598608913816,328.3454645575184
0.0,0.09086291778868544,2.067898218122506,329.17264951217174
0.0,0.09088645099639092,1.9775047918152295,329.1900995580932
0.0,0.08421125204069813,1.9659788311101651,328.3575486611196
0.0,0.08254019270766677,1.9807320842764127,331.43096897908896
0.0,0.07521224838280499,2.044382115780404,332.72586781132287
0.0,0.07197461893056167,2.0187985535660697,329.57338190540884
0.0,0.0702693380983419,2.0095745294640155,327.6984754974211
0.0,0.06641784497574532,2.043967545487909,328.8172722948789
0.0,0.06630782408162517,2.049327322606099,332.3012743379912
0.0,0.06155218375096494,2.037527832432083,331.02322679028174
0.0,0.060106970476575206,2.0116845310983953,327.02791241953656
0.0,0.057524395116372196,1.9637135717416174,331.1497777212294
0.0,0.05412510196991416,1.9734259079650593,327.53936472862915
0.0,0.05080647395874244,2.0289376838211224,331.6079562023441
0.0,0.04935923097749234,2.032635312895486,331.79026808120085
0.0,0.047842374233386886,2.0526983934882654,330.5007549795537
0.0,0.04575644987397737,2.111619691243928,329.43337297335125
0.0,0.04272210239003943,2.0281578399395914,332.7759615831839
0.0,0.0408409736379336,2.0863759570949454,329.91501450913023
0.0,0.03925764799444692,1.9917774896307185,329.8212222727669
0.0,0.03674256677480742,2.0808931483128013,332.48093999646807
0.0,0.036772956646865806,2.033502143510604,330.0873952327631
0.0,0.03444393783454486,2.0795789346869427,328.43585957129744
0.0,0.03325439501391236,2.0960784103964407,328.8363101601849
0.0,0.03219765923677137,2.0153235069053825,330.36715527171214
0.0,0.02997415907859452,2.1128101337325718,329.66863766721576
0.0,0.02892493736153584,2.0740309362327225,334.54907200392853
0.0,0.027291848307957556,2.03690235131686,329.8721634076814
0.0,0.025750253340903473,2.08771010195898,329.7482656215608
0.0,0.024715101001644646,2.1465507122254746,330.5508684157176
0.0,0.023980088692432733,2.038294406240228,329.6539360293561
0.0,0.022808970857176925,2.0788185648486226,330.1571518722373
0.0,0.021777858171328324,1.9941912624398974,335.92307111335407
0.0,0.021276219425188536,2.011289831996088,330.4706489816026
0.0,0.01881845717696179,2.062869329494212,329.97483880740833
0.0,0.019151333571289675,2.0643021846488074,330.1626650165591
0.0,0.01820001905871882,2.0692434830057223,328.56455377183363
0.0,0.01730656413353915,2.0620286363873457,330.87496039299856
0.0,0.016401396427889015,2.1298896296668923,328.0572571938575
0.0,0.016109486467332346,2.1514510814849173,329.0565170498658
0.0,0.0148311269682318,2.040720825960518,331.8667266908952
0.0,0.014859391597068283,2.125217540318235,326.54003121120377
0.0,0.013956063917412442,2.0100465801114993,328.2369482941016
0.0,0.01312333102780816,2.1108476623747006,329.91845323452407
0.0,0.012259626186907013,2.0915804224289802,332.3529270852421
0.0,0.012139343668007119,2.019128426810632,328.8322767483671
0.0,0.011761167177161858,2.106119653846631,326.5775990425743
0.0,0.010864502127009013,2.0705922263565633,329.7330672017728
0.0,0.010654277527603284,2.1430503359239714,328.74997299062136
0.0,0.010421204837328113,2.102491667419996,328.6649803584796
0.0,0.00984379630595611,2.089835955291048,328.67546656826494
0.0,0.009311340445291971,2.0935853252431604,331.8641218443621
0.0,0.008681377239871724,2.1931951138989425,330.1391018742153
0.0,0.00855294784429067,2.0938676674782664,329.4621880376279
0.0,0.007922388676161574,2.1001873987203594,325.34017020496725
0.0,0.007843319682782957,2.1215849599390855,330.7966348845408
0.0,0.007640889959742936,2.132900054939674,330.1208447166162
0.0,0.00709666059356584,2.0759657770321605,331.6249643944639
0.0,0.006720459054324446,2.1430639748415232,329.2866917266124
0.0,0.006476052148054023,2.0536536512139554,331.29720569134946
0.0,0.006181622567469791,2.1276009578136295,328.5649743866172
0.0,0.0058115180702871805,2.0988296440696717,330.65981347974264
0.0,0.005673637212656957,2.107426884461502,329.2475679579686
0.0,0.00557291656884773,2.0504423257646316,332.60822997964857
0.0,0.005396383477129729,2.0772438632820904,330.8465078770201
0.0,0.004926555712672587,2.0926182768161192,332.0390017594377
0.0,0.004710893289556428,2.0415872509411823,332.23433202345876
0.0,0.004654686186235879,2.0648658185774624,331.56161057001543
0.0,0.004329802894192991,2.059502749318867,328.54421456646617
0.0,0.004251075148731964,2.097084537897682,327.7675637340226
0.0,0.003972943765457981,2.0011307985260207,329.26625367842496
0.0,0.0038017541641840458,2.10137377740985,330.37324254582177
0.0,0.0037019678333969908,2.1518484926862635,327.0484942700642
0.0,0.0036549396545068613,2.0981890797983485,329.48671101610165
0.0,0.003427883242311691,2.0519328382122914,331.05473236719513
0.0,0.003151711331879914,2.081682053692619,329.43686150543977
0.0,0.0031311448252935303,2.0604439400962127,329.72856095536395
0.0,0.0029398500665328564,2.123919998093551,328.76800963647275
0.0,0.002843844692531572,2.1322419740559524,326.3604077609586
0.0,0.002736117144989836,2.0746461223326644,328.5487322706604
0.0,0.002520220068980894,2.1198298038282766,333.19422628723305
0.0,0.002440984004655533,2.0927283152082614,326.78128346920766
0.0,0.0023566917909236818,2.054783359019912,331.37645430594495
0.0,0.0023000489806732083,2.1537393532793425,330.01724967347957
0.0,0.0021742969636168175,2.073947868218088,326.01975311916425
0.0,0.0020716357360174853,2.053108680343612,328.67685158127847
0.0,0.001990285102450029,2.1368620588991862,329.8258659841124
0.0,0.0018736756584766812,2.036936607900251,328.6457986303103
0.0,0.0018145315307003251,2.0481089142904327,330.697187715533
0.0,0.0017312321927374086,2.0919589912775787,331.14351789502257
0.0,0.0017316045560170634,2.0392247005997617,328.6641483572922
0.0,0.00161219414673075,2.1058939782239436,328.3029193466943
0.0,0.0015025767725221906,1.9819108848030276,327.10987484531614
0.0,0.001511902502353224,2.149502653908241,330.72793193476343
0.0,0.0013741020248285718,2.0173261977648673,328.2554348118421
0.0,0.0013212902924831238,2.111246671567685,330.2726101613866
0.0,0.0012574869428172986,2.15106861250509,329.24172679113167
0.0,0.0012404659475258595,2.100101133275908,327.5807117447978
0.0,0.0011495581985629943,2.037107692460074,330.372138314064
0.0,0.0011275179895792742,2.06241062614407,328.5021490242584
0.0,0.0010929656213902184,2.0440520136401417,330.816451016901
0.0,0.001054867731021314,2.1308219247457973,331.11392786728516
0.0,0.0010385040295872727,2.139555274469324,329.8937426441805
0.0,0.0009339971010334791,2.079712060146509,329.8114039667506
0.0,0.0009186342019312788,2.0440702452981356,328.42508381093614
0.0,0.0008561496059502627,2.1079068869771738,328.088363903788
0.0,0.0008347089299732824,2.2077306412086966,330.02568214636824
0.0,0.0007979535017027528,2.1148738595430645,328.63617574423125
0.0,0.0008070874220784674,2.117756846711211,329.85434093630505
0.0,0.0007261723939374076,2.09139294362177,328.0360646636498
0.0,0.0007241553993978522,2.096576682947592,330.32521670821285
0.0,0.000673148058903339,2.0855597798924808,329.17137943977957
0.0,0.0006599278990310209,2.069959994601568,330.5215285512413
0.0,0.0006495136665947698,2.0975730737857705,327.21091141639374
0.0,0.0005972649214528447,2.106315868840167,329.2066962985911
0.0,0.0005775496942728164,2.02477779829423,327.2378088747281
0.0,0.0005606053241670739,2.1739532990127315,327.16377524332586
0.0,0.0005455552099086214,2.0703180639882435,328.05649469638627
0.0,0.0005068608722966772,2.116308722393141,325.9120187632347
0.0,0.00048117362156735455,2.005387899494155,328.8066748927159
0.0,0.00046895856774692435,2.107168630748231,329.8681496846486
0.0,0.00044527918383319154,2.1265253670391226,329.95798244027384
0.0,0.00042596783727943954,2.040213183902287,329.513332381047
0.0,0.0004186002905147701,2.081333434805816,328.4250160928208
0.0,0.00039559529425076123,2.1266999928554653,326.98792457899845
0.0,0.00038359225343742587,2.078755316889007,326.908296466918
0.0,0.00036299998642302933,2.0588009006328374,328.428747846413
0.0,0.0003521425144503709,2.0791300950367613,327.85755300960096
0.0,0.00034491187145496705,2.109674270647058,325.8756888486668
0.0,0.0003279135345322093,2.113386282335715,330.12843038411535
0.0,0.0003153691227567035,2.07478228514132,330.0467715996044
0.0,0.00029075656056942734,2.137658048333458,328.42685652616996
0.0,0.0002844506044623052,2.0787902050054656,329.00071317821266
0.0,0.0002668441852005099,2.04968696670284,329.2353176869646
0.0,0.0002703436096337941,2.091564704232933,329.97712379978884
0.0,0.00025166891495509436,2.0946931228848453,328.33622366313597
0.0,0.00023948411058200003,2.0278913486567736,329.59913917397347
0.0,0.00023113550737874355,2.1101840978860507,328.2738983025514
0.0,0.00021878342031916853,2.0890152744615205,328.1928883156337
0.0,0.00022236594290686584,2.0891502423875927,329.737703231373
0.5132645102888929,0.5448469543454296,0.47350237462084804,273.71592688745255
0.5081013326166017,0.5543275097759359,0.491742784606916,272.4224776511384
0.4839459188558705,0.5469686848473821,0.48644207317671234,273.39735964544735
0.4991357369368457,0.581534144585355,0.49977389841914027,277.5100249927945
0.48457682843042876,0.5623282206807233,0.47917945321460637,277.20037398719313
0.4829847405971635,0.5904730543545637,0.48016256138048014,278.3179772457758
0.4722799412039139,0.6007255999876001,0.4966140029022881,278.9634651024408
0.4706247625877722,0.6209552567505805,0.47998239211423216,278.60867525607483
0.48870524384057507,0.6077229048881503,0.49278414276037924,278.531945895408
0.46463815396334746,0.6352588795933763,0.49257875733478457,280.06470134871864
0.44409883943831036,0.6374672182878754,0.4748837865352357,277.5878323286393
0.450012160250719,0.6448433737631308,0.47888162415516117,278.0764047084602
0.46163439411031726,0.653369302995433,0.5017145435674842,279.60606498944037
0.46476484282230757,0.6740673148005037,0.4875289346589201,276.2424773593428
0.43427885235085634,0.6761952804077629,0.4876456382624955,282.0201351350263
0.4338625514736228,0.6652410874266673,0.4954262100858243,279.89174092524695
0.42611896956071826,0.7302086683594471,0.4707917862133608,281.0913681575765
0.42188982434080247,0.697846236169155,0.5133163861466854,280.7397469104563
0.4160332552198844,0.7179481158739738,0.4929742742345279,279.4282516983372
0.42330238002616455,0.7352504563834301,0.5007583895512727,280.7349930689535
0.41357331018359866,0.7656578401355242,0.5078108146444348,281.5035701685688
0.3933623966893663,0.7548305688539243,0.4915889491244627,280.38172836203586
0.3881418287638322,0.7722010806409948,0.4827436720122781,279.9060184044638
0.3743907027414913,0.7893136049514393,0.49640622021908465,281.4844342715094
0.3885240062348267,0.7784377633272653,0.49744876580676023,282.399732360062
0.3687074123252173,0.7990679567735209,0.4887395528198997,283.0642831414445
0.3717926765785411,0.812944971834756,0.4880390274397271,283.2875536378567
0.3485826329535491,0.8336309586534644,0.511337645178871,282.4843946259969
0.3521821551027497,0.8637188881163884,0.5041470231953307,283.9613949962087
0.3458512592886226,0.8386327876724875,0.5023833427999437,282.3581634348812
0.32496615451545,0.8911816308189083,0.5022462499505199,285.91610215038526
0.3266817742431644,0.895705830916627,0.4949460647701725,284.596362167642
0.33036835785253843,0.8987505298594378,0.4933568716874813,283.51494945906506
0.31872808284779247,0.9350270540487013,0.49352217447280056,286.85225787535774
0.3029130158870063,0.9438751806296872,0.5028139594081091,286.65655801509007
0.2967322328863933,0.9511318572821805,0.497632555543179,286.08806396771325
0.2841424845703715,0.9441203017352224,0.4995817929213385,287.53991256537444
0.28845843539294835,0.9617369601615684,0.5045269983524968,289.9268610316657
0.27773967274995215,0.9776843647435774,0.49051715844251076,286.6869191974048
0.26409526485609897,1.0427558792380156,0.5003825410503706,288.40498304536703
0.2626553517155856,1.040420652417199,0.5106346819902913,288.0113024103146
0.24958576959549272,1.0400876487835988,0.5051597705237784,287.5695834970681
0.2417386444082648,1.019801727382853,0.532895157733952,290.448910318907
0.24358582984147525,1.072655761364411,0.5313981489977203,290.5380120678334
0.23092973021685137,1.0311091690228744,0.5081062155262355,290.4795515376273
0.21957125035414127,1.0900478321781295,0.5242769486742697,291.5658553578607
0.21463744901534798,1.12104296887229,0.5342384972928528,293.03408969237535
0.203396656315192,1.1672750563745822,0.5381363870821821,290.5132607876908
0.19594792997471233,1.0929993518765586,0.5086080049820284,291.381860112466
0.18293862084776719,1.1374736030433767,0.5321581551575587,294.3242986183048
0.18220731867813078,1.1721598123748957,0.5197172256019188,292.13558485788195
0.1721103507316758,1.1565875440366515,0.5204533844956785,294.0930027453501
0.1617855292238612,1.184154374739813,0.5487515547001527,295.3876812183092
0.15952974712312012,1.1863165163784166,0.5444697401253449,294.23201694532304
0.14724969047979086,1.1868480614260695,0.5277409562094718,294.55861891157565
0.13627415832748535,1.2494204883035651,0.5298681871678208,292.93735834367425
0.13001341511770725,1.1998851547495881,0.5681386180388867,295.1682227330153
0.12227049646657484,1.260734291923416,0.5631027645014893,296.15076348505437
0.11650558465303229,1.2347327445533967,0.5640845604143329,298.1037951726487
0.10940158966671232,1.2477026367934234,0.5629089603825319,296.1664977460866
0.10082610375153767,1.2655363875836179,0.5850253806673354,294.5998619572023
0.09562129810296893,1.262595413169553,0.5591648791975277,296.3696374026382
0.09157244385690416,1.328992895714629,0.5756065408413616,296.44334469535465
0.08735587856885069,1.2487189247542536,0.5855723492604082,296.3587278352941
0.07885291491678725,1.3242701798976877,0.5637993598510688,298.52270125898156
0.0736511411127565,1.354296411244421,0.619314888728917,296.41162596669295
0.06987253832329243,1.3204596512471576,0.5829546110872657,299.69931054801265
0.061153288902980274,1.2934817688013653,0.5771188309417121,300.3774437652355
0.058241049493306773,1.3090813922861748,0.6217965792393507,298.9734266478126
0.0545376220689926,1.3376346359060567,0.6009275555094511,300.19926650772936
0.04750190851391756,1.3430956061650436,0.6155207105445746,301.5652756769985
0.045298417233972765,1.3426147136565159,0.6029962702124304,302.5720794513964
0.04056157064875032,1.2902295817358618,0.6316494860358318,302.14072268404385
0.03656049661786093,1.336526541447534,0.6268533531635611,302.5761900903952
0.033431101829915266,1.3175642922532995,0.6620267199006623,301.3254409967508
0.028457134901788417,1.3287218697462464,0.6617396077868701,302.3994220398233
0.02617848399069206,1.3125164140754904,0.6415177014656671,302.21659940959387
0.02413771360496808,1.3513345544435373,0.6649474570459744,303.7288929431684
0.02245437444547138,1.3584967069338278,0.6813929962995413,301.0761895356654
0.0190190965750624,1.289692225869621,0.6685832180204664,305.4058635249517
0.017001564304540973,1.356849425753963,0.6967882079113376,304.6369378936954
0.01548594141833981,1.3599874178732514,0.7020445783296501,305.2711624127825
0.013521460148088305,1.2816764800554097,0.7027540626578846,305.24183131990566
0.011635300367838775,1.2923876971094064,0.7275643634592118,305.89391216134095
0.01030517631579747,1.3441564164211897,0.7196451452270112,305.3927393725749
0.009174775571712368,1.2614275306239997,0.7325845758820658,305.2093884283221
0.007796479321607486,1.307750703628312,0.7507349235099786,308.2630147479149
0.0066659117836672666,1.2803548181119184,0.7591592441317588,308.40057057720674
0.0056173486760684455,1.2850892644603988,0.7552722351579605,307.5196791341299
0.004908669544453237,1.2501103909317688,0.7558404616564492,307.5001221001893
0.004250224089181964,1.2442138791902806,0.8006584063659096,311.8655830705829
0.0036158848760750595,1.2489244134484192,0.7782990711518493,308.9949369556597
0.0031236641044230518,1.2884489119479332,0.8261429187538596,310.07161833907685
0.002575994053260311,1.2041235664916847,0.8132366551426983,308.78137874259335
0.00213752438254311,1.201818218470789,0.8387688677262888,309.03676457919346
0.0017735590690411973,1.1911614935516863,0.8417437911604903,312.1248380252252
0.0014822011067002205,1.203993057130917,0.8825662178176685,312.0187546395382
0.0012385664087251058,1.1986542463692054,0.8513356438190138,309.4112000438043
0.0010084128712351537,1.1777943628840781,0.8591470550542528,311.93989287288485
0.0008169972147153426,1.1879472252762016,0.8855116752673069,310.9712034310861
0.0006549979574717035,1.1303178581810753,0.9229070402542444,311.9633742216192
0.0005434791375981685,1.1730578309191713,0.8881061779277014,312.9414925221715
0.0004193872441901614,1.113891404125836,0.9041063717474779,313.5865272145106
0.00033275119207898385,1.1054180345241313,0.9169169452618627,311.262558846647
0.0002705564888086376,1.1260223700344,0.9458785445167827,315.65524417327106
0.00022472961105535205,1.1291846521137068,0.9649369037968432,313.63696476334917
0.0001707480717550447,1.0615942497264668,0.9884160814962698,312.1970942341333
0.00012690717667135365,1.0703624607466793,0.9873813742092117,312.4879492466896
0.00010014508837641323,1.0724395553810977,1.0181532812053489,311.98757200192716
7.630467321401158e-05,1.0202915507463866,1.0332037632254387,313.4904589180785
5.932176337669626e-05,1.0137663918295725,1.0411318623669936,311.32905919368085
4.5196625567012205e-05,0.9618697912116422,1.0473648820069734,314.6748317394529
3.302291666740231e-05,0.9976923068322407,1.044653284162929,315.004368758726
2.5552561645991734e-05,0.9550366745136951,1.0677057530407517,315.77196533981044
1.8730231119035157e-05,0.9775119125709086,1.079231426377239,315.2095096465137
1.3483531501545798e-05,0.9384810154510843,1.0984957206554518,318.0223612044406
9.654979145956588e-06,0.8832387774025243,1.1437638924542552,318.328109927607
7.219248493506303e-06,0.8659947443373148,1.132669339975513,317.27257098354727
5.214996158242613e-06,0.8827132913812757,1.1329917989371956,318.51495069312244
3.6487333587298387e-06,0.8880315354416192,1.1941800226948072,318.8339598697147
2.3725578158217964e-06,0.852689767598111,1.2019006935895296,318.53465904500285
1.7442794809641171e-06,0.8324396097774741,1.2055550038031697,320.8222009946325
1.168448783894771e-06,0.8194228992404555,1.253630592199065,317.92480139631334
7.807625739819635e-07,0.8229753030610611,1.2338720738143958,321.023248521526
5.165226026893066e-07,0.7446967515319567,1.2751701860839058,320.08814200152784
3.577981358415805e-07,0.7952957880625672,1.251577337472337,320.7308069231814
2.397215397853536e-07,0.7326903299233113,1.2856132469939052,318.2102787057167
1.5762856009349235e-07,0.699232574194179,1.3394636082361706,319.30398953117646
9.458975847032036e-08,0.7290151484968637,1.316224372091872,322.8518460094117
6.282771580767843e-08,0.6988958049427825,1.377867304461854,322.31112276919924
3.832407080572864e-08,0.6697125672437781,1.4244756893047268,323.7571606054026
2.397947379551013e-08,0.670689154835533,1.3705573667070319,324.4399937167142
1.500405949483863e-08,0.624932023658041,1.4224539258910396,323.4155212433554
8.759894587484496e-09,0.6111764127220964,1.4550332220945577,324.0273080090618
5.273947167871995e-09,0.6135934051384483,1.4392034132886433,322.9257975843779
3.1234074215902297e-09,0.5888758521873381,1.4088545269888406,323.4203941521088
1.7482869596463502e-09,0.5525714206635924,1.4922752339025245,323.7295805954068
1.0377855796939173e-09,0.5334936332104687,1.4872361812866095,324.1870502843123
5.49154610673952e-10,0.5361784147525148,1.4686367595756358,325.92244261824925
3.156637173873378e-10,0.5213745197965641,1.5433545576150036,327.61026558668016
1.679641425944567e-10,0.4929103559548857,1.5298390403213833,325.33946340583265
8.742295776187348e-11,0.491504796743884,1.58247838894521,323.94436886468236
4.604444603373281e-11,0.45674079317666255,1.5929992871013254,328.5480855883323
2.4630186779006635e-11,0.4440961642615018,1.5892743485020695,324.6330121240796
1.2325529485934794e-11,0.4416853992883674,1.6622158617385625,325.856835239514
6.535827434817065e-12,0.42474033177228276,1.5769037687109317,325.42146976919173
3.4843794516348225e-12,0.3957925023316945,1.6344550619530405,326.2568477214448
1.6427414983866129e-12,0.38942118458794733,1.6602741233785951,327.64138723334867
8.680833829544099e-13,0.37102727772701644,1.6580866770739242,326.6239545297538
4.3115511161317954e-13,0.35458388946071473,1.6564568132282804,328.47489559635034
2.2287727219350018e-13,0.34733873992347997,1.76888413954174,326.1079910554964
1.1357581541915351e-13,0.3323872789723762,1.7211592364611834,328.8082794562361
5.495603971894525e-14,0.31471984963191946,1.6975497981083916,324.3364279049597
2.7922109069322687e-14,0.31291801411714293,1.7957073207019014,328.5444051117555
1.3877787807814457e-14,0.297027512650063,1.7686711607171066,329.7223466761752
6.772360450213455e-15,0.28312378941795185,1.7560160343767008,329.23633866338906
3.2751579226442118e-15,0.27990496705861007,1.8426266692591322,329.7278050168885
1.609823385706477e-15,0.2660040795282449,1.7579781095001592,327.0654972264784
7.771561172376096e-16,0.2563819099513401,1.7823303355586932,328.6820893889365
3.885780586188048e-16,0.23913442655869566,1.7885321968621375,329.4971901682893
1.6653345369377348e-16,0.2322121788185954,1.7792364957903422,328.8967908633274
5.551115123125783e-17,0.2213088484274619,1.7846863903633547,331.008129611778
5.551115123125783e-17,0.21464230533083362,1.787732889296092,327.7179678191276
0.0,0.2061925409331185,1.8831054168425354,330.6491972853949
0.0,0.1936610938543774,1.8424981437534518,330.2790576418703
0.0,0.1884748440324529,1.8394416639877487,328.0180081852312
0.0,0.1798168625577693,1.8520979244594191,328.60401091224156
0.0,0.17649611046037883,1.8382579354516115,331.9518151256494
0.0,0.16622887527022978,1.883357310629491,328.3765067053164
0.0,0.1534022325101675,1.9440389283433723,332.5159965636317
0.0,0.15367187658660475,1.9139030880946462,333.75885456332657
0.0,0.14104001130049393,1.8911695626882241,332.36321617996657
0.0,0.12713353973717312,1.8938356955150195,332.1482974224424
0.0,0.1256783471573225,1.9627766465866714,334.1190553112292
0.0,0.12275336517402358,1.977041297686661,328.5855846256964
0.0,0.11382624208309178,1.9954032213648694,332.8176419606548
0.0,0.10570026739343086,1.8804293218959591,331.45091449168933
0.0,0.10356300534654983,2.0387038514888323,330.31055751012235
0.0,0.09767013589878021,1.9425251860376267,334.18405808716244
0.0,0.09182208350111631,1.9855692174374462,334.70312608910604
0.0,0.08903193045974589,1.9554419113418222,336.3854793296328
0.0,0.07958660868061801,1.9322244323653153,335.0152037776217
0.0,0.07889298779225262,1.9525035736324015,334.2569118961042
0.0,0.07077376802244423,1.9226404148171827,334.23153608550376
0.0,0.06875345350542567,1.9284792535633526,333.3300508009076
0.0,0.06097928415596665,2.0253219942414478,332.8244409044938
0.0,0.059488009240508566,1.9688228252155582,332.1759871201443
0.0,0.057242731123288815,2.048977537093975,334.06456891772274
0.0,0.05151563425641531,1.9716629321624697,334.8541678760104
0.0,0.05188850766286268,1.9257971669935954,335.1086733821527
0.0,0.04705232603089865,2.0070242566118766,334.55832174236167
0.0,0.04289803685866023,1.9952034981261868,332.6506251356009
0.0,0.04108332894687888,1.910175694046863,338.4210695929581
0.0,0.036787488131311774,2.021159078438677,334.9879321982668
